"State","ValueType","SourceType","Category","Saline","FacilityName","FacilityName1","FacilityName2","FacilityNumber","FacilityNumber1","FacilityNumber2","SourceName","SourceName1","SourceNumber","SourceNumber1","NAICS","SIC","Description","HUC8","HUC10","HUC12","AquiferName1","AquiferName2","BasinName1","BasinName2","Address1","City1","County1","State1","Zip1","Address2","City2","Zip2","Lat","Lon","Datum","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Units_monthly","Method_monthly","Annual_reported","Units_annual_reported","Method_annual_reported","DataProtected","FIPS5code","SITESELECTION_FACILITYID","SITESELECTION_NPDES_ID","SITESELECTION_NAME","SITESELECTION_ADDRESS","SITESELECTION_ADDRESS_Fix","SITESELECTION_ADRSFLAG","SITESELECTION_CITY","SITESELECTION_STATE","SITESELECTION_COUNTY","SITESELECTION_ZIP","SITESELECTION_FLAGZIP","SITESELECTION_PHONE","SITESELECTION_LATITUDE","SITESELECTION_LONGITUDE","SITESELECTION_NAICS","SITESELECTION_NAICSDESCR","SITESELECTION_SIC","SITESELECTION_SICDESCR","SITESELECTION_FIPS","SITESELECTION_EMP","SITESELECTION_TotPerson","SITESELECTION_Area","SITESELECTION_AnnSaleVol","SITESELECTION_JobsReported","SITESELECTION_ZIP_PHONE","SITESELECTION_CITY_ADDRESS","SITESELECTION_LL_Src","SITESELECTION_DATASET_MATCHES_ALL2","SITESELECTION_NEW_REC","DataSource"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1973,11.4,17.7,19,17.7,19.6,19,19.2,19.2,19.2,11.6,18.9,19.4,"mgal","NA",211.9,"mgal","NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1974,19.6,17.7,19.6,16.7,16.7,15.3,17.4,17.4,16.9,11.1,12.3,10.3,"mgal","NA",191,"mgal","NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1975,17.9,15.4,17.9,17.3,17.9,17.3,20.1,20.1,19,13.9,0.384,0,"mgal","NA",177.1839,"mgal","NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1976,0,0,0,0.693,13.4,9.78,6.91,13.1,11.1,13.1,12.9,13.4,"mgal","Metered",94.383,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1977,20,17.1,18.4,12.7,13.4,12.3,12.5,12.4,11.8,7.17,12.3,13,"mgal","Metered",163.0699,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1978,13,11.8,13,13,13.4,11.9,12.2,13.3,38.9,7.17,12.3,13,"mgal","Metered",172.9699,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1979,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1980,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1981,0,0,0,0,0,0,0,0,0,0,0,27.1,"mgal","Metered",27.1,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1982,35.5,35,35.8,33.6,43.5,30.7,40.4,35.2,28.5,27.4,32.3,24.2,"mgal","Metered",402.0998,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1983,25.1,17.3,24.6,24.2,24.4,24.2,25,25,23.5,24.8,24.2,25,"mgal","Metered",287.2999,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1984,36.7,34.6,37.5,24.6,33,36.9,13.4,13.4,12.9,35.59,38.88,40.18,"mgal","Metered",357.65,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1985,39.28,31.68,38.76,10.8,11.16,10.8,11.16,11.16,10.8,11.16,10.8,11.16,"mgal","Metered",208.72,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1986,10.44,10.08,5.4,7.128,14.731,14.256,16.517,16.517,15.984,11.16,10.8,11.16,"mgal","Estimated",144.17,"mgal","Estimated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1987,16.517,14.918,16.517,15.984,16.517,13.853,16.517,16.517,15.451,10.501,0.888,4.795,"mgal","Metered",158.97,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27",1988,16.517,22.302,28.123,38.341,38.341,38.448,10.714,10.714,10.354,10.714,10.238,10.44,"mgal","Metered",228.72,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150314 INDUSTRY 6, 150321 EAGLE POINT 5",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8648355246504","-75.1624001482186","NAD27, NAD83",1956,16.7,15.6,19.8,15.1,15.2,18.2,22,22.2,21.4,18,10.6,17.2,"mgal","NA",212,"mgal","NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1973,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1974,34.6,40.5,39.7,38.8,11.6,21,32.7,22.2,2.16,1.24,1.19,6.1,"mgal","Metered",251.79,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1975,0,0.351,16.5,15.3,40.2,38.7,38.8,40.2,16.2,7.13,38.9,40.1,"mgal","Metered",292.3809,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1976,40.2,37.5,30.2,22.5,40.2,38.6,43.5,43.2,7.23,0,7.88,5.47,"mgal","Metered",316.4798,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1977,12.9,30.7,32,10.9,40,38.4,38,37.1,36.2,10.8,13.9,38.1,"mgal","Metered",338.9998,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1978,33.7,0,1.3,0,0,0,30.5,30.1,29.6,10.8,13.9,38.1,"mgal","Metered",187.9999,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1979,40.4,36.5,40.4,29.8,30.8,4.04,21.6,21.6,21.6,21.6,21.6,21.6,"mgal","Metered",311.5398,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1980,30.5,27.2,37.5,37.8,37.6,36.5,33,27.4,33,35.3,25.4,12.4,"mgal","Metered",373.5999,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1981,10.2,10.2,10.2,10.2,20.1,19.4,17,16,16.5,11.7,10.9,13.2,"mgal","Metered",165.5999,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1982,8.64,5.47,1.44,0,0,0,0,0,0,0,0,14.4,"mgal","Metered",29.95,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1983,28.6,25.8,29.5,35.9,48.2,34.7,46.6,46.9,27.5,7.83,32.4,33.5,"mgal","Metered",397.4298,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1984,30.2,23.7,29.2,17.7,0,10.1,31.2,31.2,30.2,28.6,17.71,0.6,"mgal","Metered",250.41,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1985,22.01,22.43,31.25,8.64,6.23,3.83,8.93,8.93,8.64,8.93,8.64,8.93,"mgal","Metered",147.39,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1986,8.35,0.58,3.46,22.97,24.55,23.76,24.55,24.55,19.8,0,0,0,"mgal","Metered",152.57,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1987,3.456,32.256,35.712,17.28,17.28,17.28,17.856,17.856,17.28,11.16,15.264,13.632,"mgal","Metered",216.31,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","COASTAL EAGLE POINT OIL 15012","NA",NA,"934000000015012","NA",NA,"150317 INDUSTRY 7",NA,"934000000015012",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8667799569712","-75.1626779390434","NAD27",1988,3.456,16.704,17.856,23.516,23.795,23.63,47.628,48.211,46.462,48.211,46.073,46.98,"mgal","Metered",406.92,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
